pathSize;angle_to_destination;route_ID;number_of_edges
0,2921863837084162;40.0;407;55
0,23068844780125763;40.0;407;55
0,15061503612669513;40.0;660;79
0,07895984672772194;40.0;660;79
0,14673358305995676;40.0;660;79
0,05395091708337563;40.0;660;79
0,09293989530894153;40.0;660;79
0,06124495424594745;40.0;660;79
0,14480598360470132;40.0;660;79
0,3836355966616809;40.0;1093;36
0,3927385447339764;40.0;1093;36
0,3341417055835818;40.0;1093;36
0,3341417055835818;40.0;1093;36
0,34987481671612986;40.0;1093;36
0,457241394674172;40.0;872;27
0,23301250396344408;40.0;44;26
0,26968695618586547;40.0;44;26
0,23301250396344408;40.0;44;26
0,3350375673659578;40.0;44;26
0,3765381635074092;40.0;44;26
0,24326457496088483;40.0;44;26
0,24498293129146775;40.0;44;26
0,26316196441284423;40.0;404;81
0,2247017378590277;40.0;404;81
0,15611903604414668;40.0;404;81
0,3644864093114497;40.0;404;81
0,22383944037862213;40.0;404;81
0,30562586156725446;40.0;404;81
0,22630178153758518;40.0;404;81
0,1615378965671339;40.0;635;76
0,1870412851996326;40.0;635;76
0,15559966714369078;40.0;635;76
0,15867903676694528;40.0;635;76
0,12184314846854027;40.0;635;76
0,15572423125309487;40.0;635;76
0,1768651767223577;40.0;635;76
0,16199781219885123;40.0;635;76
0,15139896563797128;40.0;635;76
0,15102658216618225;40.0;635;76
0,0761285731511443;40.0;213;33
0,07662006258933007;40.0;213;33
0,0761285731511443;40.0;213;33
0,2486565524997808;40.0;642;29
0,16439818744776225;40.0;642;29
0,1364636133865118;40.0;734;42
0,15438361502106646;40.0;734;42
0,1589839581302448;40.0;734;42
0,14326925671647484;40.0;734;42
0,14326925671647484;40.0;734;42
0,11462212364940583;40.0;734;42
0,12413895309070178;40.0;734;42
0,22572452308593483;40.0;734;42
0,14326925671647484;40.0;734;42
0,14326925671647484;40.0;734;42
0,2873916672287682;40.0;21;25
0,0890379432128523;40.0;21;25
0,09828934830085556;40.0;21;25
0,15259009839274995;40.0;21;25
0,09097982449726483;40.0;516;176
0,014877727191297208;40.0;741;45
0,45822398155614263;40.0;209;49
0,6896110581455206;40.0;209;49
0,18800943808021486;40.0;209;49
0,196674142144609;40.0;209;49
0,1906784918569724;40.0;209;49
0,2296520660840795;40.0;209;49
0,17642590720497275;40.0;209;49
0,20148407739482388;40.0;209;49
0,5042665545910909;40.0;1114;21
0,5042665545910909;40.0;1114;21
0,07747703525586092;40.0;922;34
0,14750782097728932;40.0;922;34
0,10664500570777058;40.0;922;34
0,10664500570777058;40.0;922;34
0,0828351488434651;40.0;922;34
0,061830347988612866;40.0;922;34
0,10664500570777058;40.0;922;34
0,10780470488502303;40.0;922;34
0,5278081411370434;40.0;1034;134
0,558901917386563;40.0;1034;134
0,4157259566644427;40.0;1034;134
0,4254101633583496;40.0;1034;134
0,5408561823294196;40.0;1034;134
0,5704581891441769;40.0;1034;134
0,24965061955750656;40.0;1034;134
0,6245822085684252;40.0;1034;134
0,5267144570502844;40.0;558;58
0,5908294466289099;40.0;558;58
0,4965199581393265;40.0;558;58
0,43137701688237207;40.0;558;58
0,5389087459895741;40.0;558;58
0,4665732796246107;40.0;558;58
0,4811362706984381;40.0;558;58
0,5352320835222519;40.0;558;58
0,09588251063976316;40.0;614;87
0,13716621152695962;40.0;614;87
0,08501141724172823;40.0;614;87
0,0901995333957093;40.0;614;87
0,06075348344836318;40.0;614;87
0,23731897597086138;40.0;824;33
0,26932814813584405;40.0;824;33
0,6132713174762359;40.0;824;33
0,577505806951564;40.0;824;33
0,2592845288101149;40.0;824;33
0,15545709424856824;40.0;1053;97
0,1397775343617822;40.0;1053;97
0,1364768163459198;40.0;1053;97
0,1329667897136977;40.0;1053;97
0,16965138980200334;40.0;1053;97
0,1360055906773019;40.0;1053;97
0,1479871620890889;40.0;1053;97
0,13799119405261662;40.0;1053;97
0,1548291670828852;40.0;1053;97
0,11319380539114277;40.0;302;120
0,09788868004617912;40.0;950;19
0,131179654338327;40.0;950;19
0,12283817537176844;40.0;950;19
0,09788868004617912;40.0;950;19
0,28572900067855844;40.0;273;92
0,19599082807616353;40.0;60;80
0,1571236302748713;40.0;871;162
0,16565036533776767;40.0;871;162
0,2929358916442293;40.0;871;162
0,16416384582937593;40.0;871;162
0,13910833804049205;40.0;871;162
0,27496221832234835;40.0;871;162
0,22689002620530374;40.0;871;162
0,10260631467843706;40.0;871;162
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,35656982168974927;40.0;963;43
0,3412828378655426;40.0;647;64
0,3479170734373218;40.0;647;64
0,2120517706493632;40.0;647;64
0,24389649142508762;40.0;647;64
0,3678064000142951;40.0;647;64
0,4563810573978564;40.0;647;64
0,22320719801230515;40.0;647;64
0,42218217965334337;40.0;79;50
0,31327402883109445;40.0;79;50
0,08762577745207678;40.0;1236;102
0,13486082183220294;40.0;1236;102
0,09148891910499324;40.0;1236;102
0,10657200810405221;40.0;1236;102
0,0664211941728654;40.0;1236;102
0,4883839268155614;40.0;1167;32
0,2524899565180476;40.0;1167;32
0,22191678585719088;40.0;1167;32
0,45532835332736976;40.0;1167;32
0,37516305492289526;40.0;1167;32
0,4218219602420248;40.0;1167;32
0,4883839268155614;40.0;1167;32
0,26600248262941184;40.0;1167;32
0,34206929056334845;40.0;1167;32
0,3001979446189269;40.0;1167;32
0,3241403580256137;40.0;1100;64
0,34532898892905184;40.0;1100;64
0,33530533044705635;40.0;1100;64
0,3367211591629189;40.0;1100;64
0,33843579017779146;40.0;1100;64
0,30504471312694736;40.0;1100;64
0,35688397894878854;40.0;1100;64
0,13340902563582757;40.0;214;80
0,044171205274633696;40.0;214;80
0,06735903661840581;40.0;214;80
0,04037889277904716;40.0;214;80
0,04042107318416299;40.0;214;80
0,15474583703659617;40.0;214;80
0,33190437523669636;40.0;214;80
0,5405559420514623;40.0;951;89
0,18969149545544517;40.0;951;89
0,3017198103045837;40.0;951;89
0,15766933497945512;40.0;951;89
0,2619212765839407;40.0;951;89
0,3046067258976224;40.0;951;89
0,15983466170493021;40.0;291;58
0,23783696289256584;40.0;291;58
0,18940057262148247;40.0;291;58
0,1504937809322473;40.0;291;58
0,20023363963852026;40.0;291;58
0,2574062657752727;40.0;291;58
0,1845034757616324;40.0;291;58
0,124096474679247;40.0;291;58
0,19811885823920106;40.0;291;58
0,3423226163286197;40.0;537;41
0,20629509886270547;40.0;537;41
0,2677174439025103;40.0;537;41
0,21513221730031562;40.0;537;41
0,30653868934373407;40.0;537;41
0,22337170352789149;40.0;537;41
0,22515137047365053;40.0;537;41
0,22337170352789149;40.0;537;41
0,21998734644398144;40.0;537;41
0,29468245670491244;40.0;249;101
0,3055641313011803;40.0;249;101
0,35143480927531723;40.0;249;101
0,2452400546448643;40.0;249;101
0,277841937879725;40.0;249;101
0,2637195563996617;40.0;249;101
0,22502340067053406;40.0;249;101
0,2852634238320204;40.0;249;101
0,16698297179128607;40.0;981;33
0,14410998641840678;40.0;981;33
0,17947003185803134;40.0;981;33
0,17726298542024654;40.0;981;33
0,09428846733714846;40.0;178;56
0,4690493014336081;40.0;178;56
0,3290299112788533;40.0;178;56
0,09176108628533797;40.0;178;56
0,11838386233409293;40.0;1031;61
0,6191352501017162;40.0;108;3
0,6892951737190947;40.0;274;21
0,33469493472371203;40.0;274;21
0,3568207311289937;40.0;274;21
0,6892951737190947;40.0;274;21
0,684351263672466;40.0;274;21
0,5389945295955938;40.0;274;21
0,5262717407638997;40.0;274;21
0,4919740555703258;40.0;274;21
0,612774759391334;40.0;274;21
0,588252414880357;40.0;274;21
0,25917219897399213;40.0;191;96
0,34014313076409497;40.0;191;96
0,35577456148581055;40.0;191;96
0,19121999597152461;40.0;191;96
0,009335254466457554;40.0;583;81
0,010649502380784881;40.0;583;81
0,011527716204542626;40.0;583;81
0,00877672251184669;40.0;583;81
0,008114814486855026;40.0;583;81
0,0090867220137123;40.0;583;81
0,008649974431032215;40.0;583;81
0,008734077175394317;40.0;583;81
0,01126495479089007;40.0;583;81
0,008920053840764774;40.0;583;81
0,03679145836810038;40.0;144;114
0,075605619118436;40.0;144;114
0,07129181884594082;40.0;144;114
0,03491906767727526;40.0;144;114
0,0837180412521481;40.0;144;114
0,09034887777591205;40.0;352;75
0,19284583247910203;40.0;352;75
0,05484887909143965;40.0;352;75
0,07723965302000857;40.0;352;75
0,05829120529755083;40.0;352;75
0,08229616672742401;40.0;352;75
0,1531510085550183;40.0;352;75
0,06372337919263371;40.0;352;75
0,16563779939445844;40.0;352;75
0,15737819850148682;40.0;352;75
0,3052031695933701;40.0;283;114
0,12973088388756016;40.0;283;114
0,04402770683062163;40.0;283;114
0,09417847974459748;40.0;283;114
0,29609236400333905;40.0;283;114
0,5301539293422679;40.0;756;36
0,37984832022757176;40.0;756;36
0,15392730148306422;40.0;756;36
0,07415562357175731;40.0;756;36
0,1759728985103186;40.0;756;36
0,8041533826111755;40.0;756;36
0,06062579847014149;40.0;502;230
0,15609551520285048;40.0;1278;49
0,26578510124455823;40.0;1278;49
0,32531836568317773;40.0;1278;49
0,4019452229863678;40.0;610;58
0,3387207853970131;40.0;610;58
0,07782740678812328;40.0;610;58
0,1549048371873203;40.0;610;58
0,39066286958656593;40.0;610;58
0,10176166573400636;40.0;610;58
0,15693274962733383;40.0;1194;175
0,16630458561623485;40.0;1194;175
0,1259976766497326;40.0;1194;175
0,1639168562268154;40.0;1194;175
0,12218831752765213;40.0;1194;175
0,12395619569346317;40.0;1194;175
0,18959124095249846;40.0;1194;175
0,1399704714038792;40.0;1194;175
0,19478221777963256;40.0;1194;175
0,08218246133017626;40.0;1022;161
0,09867760497247224;40.0;1022;161
0,025606168471778545;40.0;913;157
0,12129846969010494;40.0;913;157
0,12385201141031232;40.0;811;112
0,3361215162798026;40.0;889;22
0,0810261248751305;40.0;1224;61
0,18495067969664092;40.0;369;32
0,18823345913907064;40.0;369;32
0,17772303220933128;40.0;369;32
0,22904711169985714;40.0;369;32
0,16942477042502535;40.0;369;32
0,3133231742035265;40.0;369;32
0,14614953717413592;40.0;369;32
0,1993390271339175;40.0;369;32
0,16606671443254895;40.0;369;32
0,17682837665109985;40.0;369;32
0,29120932929378807;40.0;839;39
0,1677836321722035;40.0;839;39
0,2494378201918448;40.0;839;39
0,7920076698526737;40.0;1130;15
0,6081791590927301;40.0;1130;15
0,7920076698526737;40.0;1130;15
0,4711740909599387;40.0;1130;15
0,7920076698526737;40.0;1130;15
0,7920076698526737;40.0;1130;15
0,7920076698526737;40.0;1130;15
0,7920076698526737;40.0;1130;15
0,7920076698526737;40.0;1130;15
0,7920076698526737;40.0;1130;15
0,10453502864365216;40.0;1115;115
0,23196886789935167;40.0;1115;115
0,08558627328724966;40.0;266;101
0,1514360953363103;40.0;266;101
0,16691064573161452;40.0;266;101
0,15580562230629935;40.0;266;101
0,08726941534565702;40.0;266;101
0,16316622640427658;40.0;266;101
0,10914620110034834;40.0;266;101
0,6446772836908916;40.0;514;33
0,3832783820481813;40.0;514;33
0,41826059205746535;40.0;61;68
0,2708569999800208;40.0;61;68
0,25360757641515996;40.0;61;68
0,2017765592883607;40.0;351;84
0,19624926771124418;40.0;351;84
0,12283639674588209;40.0;351;84
0,20554813037704056;40.0;351;84
0,14284675019180226;40.0;351;84
0,7158354447736792;40.0;977;17
0,4879123664988181;40.0;977;17
0,43471942215107795;40.0;977;17
0,654225395623339;40.0;977;17
0,5092552393763479;40.0;977;17
0,42486435353223784;40.0;977;17
0,43471942215107795;40.0;977;17
0,4586666043694927;40.0;977;17
0,5703806055392275;40.0;977;17
0,43471942215107795;40.0;977;17
0,7223194352495295;40.0;254;23
0,6698049435988549;40.0;254;23
0,5121116372791898;40.0;254;23
0,7832844886547552;40.0;992;12
0,3908496921387048;40.0;992;12
0,22572902584967602;40.0;992;12
0,3908496921387048;40.0;992;12
0,3908496921387048;40.0;992;12
0,20538780505373833;40.0;409;57
0,8224548689559537;40.0;409;57
0,08094329735516292;40.0;118;37
0,1571373613951259;40.0;118;37
0,08851220344865762;40.0;118;37
0,1968119592191997;40.0;118;37
0,031542915182454;40.0;118;37
0,051624443399904685;40.0;118;37
0,15251497175788864;40.0;118;37
0,19683950145014828;40.0;118;37
0,11051411428062452;40.0;118;37
0,0736404333435754;40.0;118;37
0,2024243856250887;40.0;1247;64
0,4811779760793029;40.0;117;20
0,13449499642563145;40.0;117;20
0,3916924581619168;40.0;117;20
0,47482089382485615;40.0;117;20
0,396784009080257;40.0;117;20
0,284085306469404;40.0;599;26
0,289731743326888;40.0;599;26
0,37277461755701147;40.0;599;26
0,21952121486476317;40.0;599;26
0,2820376325183944;40.0;143;70
0,27452995639493216;40.0;143;70
0,3071276737646289;40.0;222;132
0,12912110575910152;40.0;222;132
0,13527051477639107;40.0;222;132
0,13142732540539415;40.0;222;132
0,1600886891622959;40.0;222;132
0,1228254049487374;40.0;222;132
0,36341056755927714;40.0;31;25
0,5987914370861751;40.0;31;25
0,052337998968551736;40.0;476;99
0,09813155599179191;40.0;24;81
0,09844702298155039;40.0;24;81
0,10302161765965256;40.0;24;81
0,46893120665711896;40.0;594;43
0,3667620924598314;40.0;594;43
0,3875890444641612;40.0;594;43
0,3809208262157373;40.0;594;43
0,32125825622969284;40.0;72;43
0,2900883409960493;40.0;72;43
0,33165981093684693;40.0;72;43
0,33511291997122905;40.0;72;43
0,15931720646731695;40.0;72;43
0,36133284783106023;40.0;940;146
0,1525584978617196;40.0;940;146
0,17837529991214618;40.0;940;146
0,5286931838109499;40.0;940;146
0,31951187417535687;40.0;940;146
0,3224665622396208;40.0;940;146
0,2536601330781516;40.0;1122;53
0,054280781923431665;40.0;1122;53
0,3437954036662272;40.0;685;22
0,3437954036662272;40.0;685;22
0,2590520790728865;40.0;685;22
0,48459293168918305;40.0;685;22
0,3437954036662272;40.0;685;22
0,2590520790728865;40.0;685;22
0,10752746715124806;40.0;71;83
0,12124403744874024;40.0;71;83
0,1106000695876519;40.0;71;83
0,10185682950355046;40.0;71;83
0,12468099663359267;40.0;71;83
0,10968769869036299;40.0;71;83
0,11966371918337981;40.0;71;83
0,1014919465702997;40.0;71;83
0,09978024678692465;40.0;71;83
0,344334621108646;40.0;961;31
0,6880781933322915;40.0;961;31
0,11966481121529693;40.0;961;31
0,3182158982923389;40.0;1092;100
0,3849117602546679;40.0;1092;100
0,2290743840467997;40.0;1092;100
0,2602624744598363;40.0;1092;100
0,2685145756416045;40.0;12;84
0,3208409701511592;40.0;12;84
0,37000954793533025;40.0;12;84
0,0864662610695992;40.0;437;121
0,15822646824201092;40.0;437;121
0,09372038257193194;40.0;437;121
0,18794971845293218;40.0;437;121
0,09910023500781517;40.0;437;121
0,13651155449390906;40.0;437;121
0,2994333850534643;40.0;236;14
0,9422895034687968;40.0;236;14
0,20273080738659477;40.0;1179;90
0,33129552421602093;40.0;1179;90
0,2173168127066898;40.0;1179;90
0,19413968583897634;40.0;1179;90
0,2779420835660422;40.0;1179;90
0,26810330606641064;40.0;1179;90
0,25841525315574043;40.0;1179;90
0,5645374700614463;40.0;1179;90
0,13834612183682227;40.0;1179;90
0,023268805256807745;40.0;875;144
0,0789940046788844;40.0;875;144
0,09210975673625676;40.0;838;41
0,093851486380369;40.0;838;41
0,45538508348875295;40.0;943;118
0,32775219789800314;40.0;943;118
0,5591951410764258;40.0;943;118
0,44800811535973617;40.0;943;118
0,4535355014055886;40.0;943;118
0,4947397922851353;40.0;943;118
0,3005494997072766;40.0;943;118
0,47038021443353895;40.0;943;118
0,5294220970795125;40.0;943;118
0,2817546834986173;40.0;943;118
0,3508813594118878;40.0;948;48
0,4845040877260236;40.0;948;48
0,29476272199575604;40.0;948;48
0,20920634957017192;40.0;948;48
0,3179291509290032;40.0;948;48
0,2985690172582167;40.0;948;48
0,24345225786349145;40.0;948;48
0,0726096415071329;40.0;1005;96
0,14181159716142;40.0;1005;96
0,25256438052901076;40.0;433;108
0,22016416429394714;40.0;433;108
0,48247766795209324;40.0;433;108
0,13754968072611784;40.0;433;108
0,1309221888338883;40.0;433;108
0,2128033391138382;40.0;439;60
0,22972308335304392;40.0;439;60
0,19773497116914696;40.0;439;60
0,1748875287967897;40.0;169;50
0,21859627340521093;40.0;169;50
0,13806080891780104;40.0;169;50
0,4568989173305482;40.0;169;50
0,2725606480473448;40.0;330;64
0,25688975921967616;40.0;330;64
0,4793107856779677;40.0;330;64
0,20429865984027984;40.0;330;64
0,4793107856779677;40.0;330;64
0,2065799149670473;40.0;330;64
0,3198294719849579;40.0;330;64
0,35634921579047885;40.0;330;64
0,2857060573092105;40.0;330;64
0,3793266964544866;40.0;330;64
0,21500339340713182;40.0;181;31
0,19926189525360116;40.0;181;31
0,16240115908549813;40.0;107;110
0,3513660107418106;40.0;532;40
0,26514626440776934;40.0;532;40
0,2758451145052514;40.0;532;40
0,2615250357522243;40.0;532;40
0,2621498283952919;40.0;532;40
0,1876866821466623;40.0;532;40
0,2634762227023022;40.0;532;40
0,1097217881546988;40.0;532;40
0,42289678500850436;40.0;532;40
0,2104049683836524;40.0;532;40
0,22103226384182517;40.0;230;75
0,12941571766784876;40.0;230;75
0,22205580116726975;40.0;230;75
0,2518197947695715;40.0;77;27
0,16117757341917383;40.0;77;27
0,117654391525013;40.0;77;27
0,12314760140890457;40.0;77;27
0,11268713144727527;40.0;77;27
0,11443155530775906;40.0;77;27
0,12129715499041804;40.0;77;27
0,16117757341917383;40.0;77;27
0,1213263425001363;40.0;77;27
0,16115391778024146;40.0;77;27
0,06715862357477809;40.0;1171;149
0,08602845229614298;40.0;1171;149
0,09841234368317764;40.0;1169;57
0,07291888022980908;40.0;1169;57
0,022815028427230377;40.0;1169;57
0,12988593029646145;40.0;1169;57
0,04120808998726866;40.0;1169;57
0,041252308886969624;40.0;1046;156
0,12836838981031296;40.0;1046;156
0,11567768274644252;40.0;1046;156
0,1413076835198963;40.0;1046;156
0,06578412882177065;40.0;1046;156
0,1667023997393955;40.0;1046;156
0,030266577592625188;40.0;1046;156
0,09485604845275608;40.0;1195;97
0,11542208867459136;40.0;1195;97
0,2836139555180941;40.0;1195;97
0,20036889663680668;40.0;411;69
0,18257291687184107;40.0;411;69
0,2780342191363121;40.0;411;69
0,22411927434312195;40.0;411;69
0,16529135268562412;40.0;411;69
0,2486622255470592;40.0;411;69
0,14025914446763976;40.0;411;69
0,14333620302254158;40.0;411;69
0,08047316410892424;40.0;411;69
0,2818156362260211;40.0;1192;29
0,2894696823084817;40.0;1192;29
0,2698347959062988;40.0;1192;29
0,2894696823084817;40.0;1192;29
0,2894696823084817;40.0;1192;29
0,2924239812097571;40.0;1192;29
0,2894696823084817;40.0;1192;29
0,2818156362260211;40.0;1192;29
0,2894696823084817;40.0;1192;29
0,2884757724194944;40.0;1192;29
0,24355133282929842;40.0;418;124
0,10222276874729852;40.0;418;124
0,1320275566710425;40.0;418;124
0,3352965772665988;40.0;418;124
0,14564766260668982;40.0;418;124
0,19561002559771956;40.0;1172;150
0,34356219594168436;40.0;1172;150
0,2041545549411159;40.0;1172;150
0,13552403516783174;40.0;1150;112
0,2117859424820736;40.0;1150;112
0,5893786736188782;40.0;1150;112
0,19969562049168355;40.0;1150;112
0,1331606864259709;40.0;1150;112
0,11658411397410395;40.0;1150;112
0,15329969032312252;40.0;1150;112
0,14375126586418507;40.0;830;52
0,1504878825277971;40.0;830;52
0,1681209262066521;40.0;830;52
0,4846200790805726;40.0;1152;21
0,4873654059115382;40.0;1152;21
0,6110538796601077;40.0;1152;21
0,5703597271322027;40.0;1152;21
0,618384031054827;40.0;1152;21
0,5143654385229646;40.0;1152;21
0,8822587509229829;40.0;435;31
0,8822587509229829;40.0;435;31
0,8822587509229829;40.0;435;31
0,9031397152610336;40.0;435;31
0,9041759194019352;40.0;435;31
0,7861218476415548;40.0;435;31
0,8822587509229829;40.0;435;31
0,7861218476415548;40.0;435;31
0,2875040902189321;40.0;260;41
0,18108005401302774;40.0;260;41
0,4517923716531591;40.0;260;41
0,4599370230519755;40.0;260;41
0,2875040902189321;40.0;260;41
0,3459390711532777;40.0;260;41
0,6235859725592807;40.0;260;41
0,11762328238216657;40.0;569;218
0,06720309577455352;40.0;569;218
0,06389190676519774;40.0;569;218
0,027337393279526223;40.0;569;218
0,0660868820827758;40.0;569;218
0,5604280858347734;40.0;494;32
0,4103541312674497;40.0;494;32
0,37677098917265095;40.0;494;32
0,37677098917265095;40.0;494;32
0,55299457274559;40.0;494;32
0,6194244325047678;40.0;494;32
0,4802091611987003;40.0;494;32
0,4508332914551849;40.0;494;32
0,16751486994054865;40.0;588;66
0,1637069361322312;40.0;588;66
0,1746597800500922;40.0;588;66
0,1381873930037243;40.0;588;66
0,3460578108477226;40.0;596;23
0,2904896336274543;40.0;596;23
0,2562444175088783;40.0;596;23
0,31362218996538016;40.0;596;23
0,2904896336274543;40.0;596;23
0,2562444175088783;40.0;596;23
0,02131482024017539;40.0;1121;103
0,0139374052494734;40.0;1121;103
0,016754234360784492;40.0;1121;103
0,015562314740926064;40.0;1121;103
0,02061496546718322;40.0;1121;103
0,02117573878104384;40.0;1121;103
0,013971855883754936;40.0;1121;103
0,3990413649097646;40.0;177;66
0,135402894502761;40.0;177;66
0,41843486950835396;40.0;177;66
0,3619598869289784;40.0;177;66
0,3429051119436459;40.0;177;66
0,32904822955087454;40.0;177;66
0,33453564585620565;40.0;177;66
0,5270427581902382;40.0;177;66
0,06391631347272475;40.0;1219;107
0,14543653882469276;40.0;1219;107
0,39737061274480134;40.0;1219;107
0,14689139577582466;40.0;1219;107
0,15327414242662196;40.0;1219;107
0,3689926216559971;40.0;445;102
0,14174370351196952;40.0;445;102
0,08346843026889283;40.0;445;102
0,3009276096630371;40.0;445;102
0,17375079341872057;40.0;445;102
0,35379928558139806;40.0;445;102
0,39857779277269034;40.0;445;102
0,09687914570114442;40.0;1241;113
0,2085115309827612;40.0;1241;113
0,11952445183348082;40.0;1241;113
0,17233561600473646;40.0;1241;113
0,2567817596969586;40.0;1241;113
0,13717851199130204;40.0;1241;113
0,5080912661221448;40.0;422;35
0,38053415275773794;40.0;422;35
0,4624263080213773;40.0;422;35
0,2869880959546385;40.0;422;35
0,3516649167457233;40.0;422;35
0,34328401144747067;40.0;422;35
0,6902510855235455;40.0;422;35
0,43516748923099113;40.0;422;35
0,7595774412758989;40.0;422;35
0,6583067774986984;40.0;422;35
0,07279493218116073;40.0;386;51
0,7252980168764691;40.0;751;59
0,1346331659091522;40.0;751;59
0,5906219375618667;40.0;751;59
0,15529883912441078;40.0;751;59
0,33786396357457593;40.0;751;59
0,6760438797477;40.0;751;59
0,10853696071976282;40.0;27;45
0,09840358433812346;40.0;27;45
0,15306620290112272;40.0;27;45
0,10176679656529841;40.0;27;45
0,14224906551512473;40.0;84;114
0,1555770583952345;40.0;684;103
0,10623042675542371;40.0;684;103
0,042388346891920614;40.0;684;103
0,03914289894020051;40.0;684;103
0,09896985857602814;40.0;684;103
0,12520386615545775;40.0;684;103
0,10136252396204037;40.0;163;66
0,09504684757079018;40.0;163;66
0,23110971265749325;40.0;461;6
0,3304096601587305;40.0;259;75
0,1485904389083843;40.0;259;75
0,3131852670062878;40.0;259;75
0,14519733440645322;40.0;259;75
0,3350033034404969;40.0;259;75
0,08900881962367091;40.0;55;34
0,08913605023344551;40.0;55;34
0,08857931040455713;40.0;55;34
0,08857931040455713;40.0;55;34
0,19948889829630834;40.0;55;34
0,3808148479784397;40.0;55;34
0,17129667146262895;40.0;55;34
0,08647178612644346;40.0;55;34
0,10973136176087195;40.0;76;145
0,10968056177553964;40.0;76;145
0,10286127035802806;40.0;76;145
0,13851657537766449;40.0;76;145
0,0923678606740892;40.0;76;145
0,12642152073740576;40.0;76;145
0,14755334413163101;40.0;76;145
0,16954660513492614;40.0;76;145
0,40882100291844625;40.0;345;79
0,41704846404050433;40.0;345;79
0,02365484340414281;40.0;847;121
0,053985000473969036;40.0;847;121
0,008232662988574724;40.0;847;121
0,18070037624851065;40.0;39;82
0,18298459673391543;40.0;39;82
0,025460105351926332;40.0;39;82
0,18480999587651792;40.0;39;82
0,28721740530638185;40.0;1215;103
0,15535015170257216;40.0;1215;103
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
1,0;40.0;150;22
0,7373356110730744;40.0;1143;18
0,8222320846067603;40.0;1143;18
0,22267321005543006;40.0;549;177
0,013113324021274186;40.0;522;86
0,33640470010031076;40.0;522;86
0,020650032731300172;40.0;522;86
0,21297390640369418;40.0;522;86
0,048850752782466866;40.0;522;86
0,5585448912660214;40.0;522;86
0,22165227890813743;40.0;522;86
0,3845775212105904;40.0;522;86
0,3802905690035161;40.0;207;77
0,5028710769903191;40.0;207;77
0,3348652490956674;40.0;207;77
0,2535920944940466;40.0;207;77
0,050823566089722716;40.0;162;90
0,04840582639930702;40.0;162;90
0,24981545458432852;40.0;162;90
0,03057932929145246;40.0;162;90
0,21767957110584968;40.0;162;90
0,04919911812608735;40.0;162;90
0,07097629675977313;40.0;162;90
0,17983982160063805;40.0;162;90
0,6360245650617837;40.0;587;26
0,8624329148753838;40.0;587;26
0,8220970635515881;40.0;587;26
0,5040661261390067;40.0;587;26
0,6107102808003038;40.0;587;26
0,6740552799911255;40.0;587;26
0,6403302973506975;40.0;587;26
0,8020436783973972;40.0;587;26
0,5746455696506965;40.0;587;26
0,2758448666282778;40.0;994;69
0,27575463722681004;40.0;994;69
0,19881046853839734;40.0;994;69
0,5183730558687705;40.0;994;69
0,4082980850929543;40.0;994;69
0,3913661753493489;40.0;994;69
0,159120945775304;40.0;916;84
0,4374476281102937;40.0;916;84
0,22538963439703497;40.0;916;84
0,19766455236209923;40.0;916;84
0,3405053199487684;40.0;916;84
0,1573192005983053;40.0;106;65
0,1330538882205725;40.0;106;65
0,37114363502780146;40.0;45;58
0,4976483627169239;40.0;45;58
0,39120694755211516;40.0;45;58
0,4916885849014374;40.0;45;58
0,4238891185596394;40.0;45;58
0,45682609007394825;40.0;45;58
0,4920560834083736;40.0;45;58
0,46068472587100806;40.0;45;58
0,1646186904496858;40.0;7;113
0,2820812582927239;40.0;7;113
0,28575564576711665;40.0;7;113
0,2894564779137685;40.0;650;15
0,06342186628523439;40.0;804;80
0,4522545323227951;40.0;804;80
0,17046128961497686;40.0;1028;168
0,05015287219657072;40.0;1028;168
0,05045360600337934;40.0;1028;168
0,2686239075243213;40.0;491;17
0,2686239075243213;40.0;491;17
0,8737844840763462;40.0;491;17
0,2984723940864771;40.0;491;17
0,2686239075243213;40.0;491;17
0,2686239075243213;40.0;491;17
0,2984723940864771;40.0;491;17
0,2686239075243213;40.0;491;17
0,2686239075243213;40.0;491;17
0,2984723940864771;40.0;491;17
0,05842965743365469;40.0;869;120
0,09572956693139734;40.0;869;120
0,2686379091406168;40.0;781;43
0,3521471392404032;40.0;781;43
0,4327688107415375;40.0;559;15
0,4578111996574976;40.0;559;15
0,4578111996574976;40.0;559;15
0,5248307194854271;40.0;559;15
0,6632614578690159;40.0;559;15
0,6632614578690159;40.0;559;15
0,6632614578690159;40.0;559;15
0,7301895966289189;40.0;559;15
0,6632614578690159;40.0;559;15
0,6632614578690159;40.0;559;15
0,05093428679485057;40.0;656;92
0,19237202973948597;40.0;656;92
0,042646487075603146;40.0;656;92
0,06313707387463019;40.0;656;92
0,19106043770874304;40.0;656;92
0,19046923381157477;40.0;656;92
0,12101758661730222;40.0;999;46
0,05776024203666852;40.0;276;96
0,033806720336248874;40.0;276;96
