pathSize;angle_to_destination;route_ID;number_of_edges
0,19928179325518935;9.0;289;83
0,1784546826669493;9.0;289;83
0,2881156909732445;9.0;289;83
0,18949599265086348;9.0;215;123
0,23110971265749325;9.0;461;6
0,23110971265749325;9.0;461;6
0,23110971265749325;9.0;461;6
0,10207553185906182;9.0;176;39
0,02288355029860556;9.0;176;39
0,0253169838434546;9.0;176;39
0,09946139769323636;9.0;176;39
0,029609618757366674;9.0;176;39
0,4297437616650286;9.0;77;27
0,11540579214715607;9.0;77;27
0,2972762008827594;9.0;77;27
0,14670190393330995;9.0;230;75
0,17615593994451695;9.0;601;69
0,05733565842050026;9.0;601;69
0,03861700394140399;9.0;601;69
0,13869565125715888;9.0;948;48
0,10905165316604837;9.0;948;48
0,1752749098361579;9.0;335;63
0,04478146722559728;9.0;92;24
0,15572491488495;9.0;334;22
0,3346308953716246;9.0;1266;10
0,3346308953716246;9.0;1266;10
0,7819841626322823;9.0;1266;10
0,2064895113296672;9.0;1044;126
0,18180288494950947;9.0;1044;126
0,27070119854865404;9.0;1044;126
0,249078547976751;9.0;1044;126
0,05282854543495552;9.0;1044;126
0,7801213909679316;9.0;321;13
0,7801213909679316;9.0;321;13
0,6487454033286748;9.0;321;13
0,11094016587318056;9.0;726;42
0,21163845378551582;9.0;494;32
0,5804192178758072;9.0;494;32
0,318378269947589;9.0;494;32
0,4071279343464491;9.0;494;32
0,39632392373459013;9.0;494;32
0,3773721830883212;9.0;494;32
0,3412269472028193;9.0;902;57
0,0643052396411754;9.0;1040;81
0,2935183754578927;9.0;190;19
0,825173959656833;9.0;190;19
0,13631088354517473;9.0;996;88
0,15857936510448933;9.0;268;71
0,6051936354153913;9.0;559;15
0,24794576697847037;9.0;559;15
0,5855030741826321;9.0;559;15
0,462071951821178;9.0;559;15
0,19292602923327196;9.0;559;15
0,6632614578690161;9.0;559;15
0,26686512855978317;9.0;559;15
0,3043598455231795;9.0;943;118
0,23217391648475494;9.0;178;56
0,3214729575640358;9.0;178;56
0,3967050892386399;9.0;178;56
1,0;9.0;1054;11
0,771354120806532;9.0;1054;11
1,0;9.0;1054;11
0,3850939534589417;9.0;1054;11
0,771354120806532;9.0;1054;11
0,771354120806532;9.0;1054;11
0,37123647324361664;9.0;1054;11
0,3502054179444014;9.0;1054;11
0,22420834956841906;9.0;731;66
0,20241538577517604;9.0;731;66
0,1365262142340944;9.0;527;60
0,16383096407094477;9.0;527;60
0,2981509138655456;9.0;527;60
0,08765147145973318;9.0;202;56
0,0777354081060122;9.0;202;56
0,1967385842675229;9.0;202;56
0,057603511076088854;9.0;952;62
0,09747788518128209;9.0;952;62
0,12212844519786192;9.0;952;62
0,12401018281232301;9.0;952;62
0,11487242694173427;9.0;352;75
0,06293843664547083;9.0;352;75
0,06592424894293325;9.0;352;75
0,024897493852704233;9.0;352;75
0,049116815650144474;9.0;352;75
0,05853605833031561;9.0;352;75
0,11546193316775866;9.0;352;75
0,13360892639306043;9.0;352;75
0,09403700954757466;9.0;352;75
0,08799534477186444;9.0;352;75
0,4456545330660311;9.0;137;19
0,7382771561164085;9.0;137;19
0,32617035155212104;9.0;416;63
0,32746975329588346;9.0;416;63
0,2867075090743938;9.0;295;103
0,0773164748257904;9.0;163;66
0,10673654438118008;9.0;163;66
0,06830470233071373;9.0;347;91
0,12567242009042778;9.0;347;91
0,11028214815614135;9.0;347;91
0,07682866495618512;9.0;434;104
0,06218445189809563;9.0;434;104
0,06889898697128038;9.0;434;104
0,1355488892472949;9.0;532;40
0,0594271158965376;9.0;532;40
0,11519923745241467;9.0;532;40
0,21929296822812705;9.0;532;40
0,21693832167621352;9.0;532;40
0,13647856323870977;9.0;532;40
0,1558312623735696;9.0;532;40
0,10997139146839907;9.0;532;40
0,016826344543140914;9.0;457;93
0,07116553224348054;9.0;1;23
0,1740549745919615;9.0;214;80
0,17412148591385557;9.0;214;80
0,17935147667437912;9.0;187;39
0,06435775202473026;9.0;1251;102
0,2009796069184211;9.0;231;112
0,13801224201231777;9.0;231;112
0,15599490394141968;9.0;231;112
0,24766911787247903;9.0;231;112
0,20655897184066374;9.0;231;112
0,1615969011689653;9.0;231;112
0,19185279241646191;9.0;231;112
0,13389351680287742;9.0;231;112
0,2829719169367604;9.0;166;78
0,20924172258449714;9.0;1056;28
0,4636904878789365;9.0;1056;28
0,33783927267976055;9.0;1056;28
0,23079144580833644;9.0;1056;28
0,532833358641081;9.0;1056;28
0,11792229323418457;9.0;340;96
0,06706829114857227;9.0;224;20
0,08240092566343593;9.0;224;20
0,25556379965399034;9.0;164;27
0,3325103751229306;9.0;1084;70
0,13562474493988042;9.0;305;123
0,10176125689199034;9.0;305;123
0,10979361429472823;9.0;305;123
0,14233240459460017;9.0;305;123
0,14176791400497946;9.0;424;66
0,1895795795689057;9.0;424;66
0,10049424010075803;9.0;771;89
0,24878477989380587;9.0;1169;57
0,15623767295710578;9.0;1169;57
0,4660292868951157;9.0;480;21
0,46194330383750026;9.0;409;57
0,22828630698159658;9.0;409;57
0,23346789732904316;9.0;282;87
0,42871968246303904;9.0;312;48
0,13537455643467755;9.0;660;79
0,034942639893839944;9.0;660;79
0,07343343767440436;9.0;660;79
0,14614709151423422;9.0;660;79
0,42270167681703885;9.0;48;65
0,3875136345363228;9.0;48;65
0,14925961246294372;9.0;739;39
0,1826469996539839;9.0;739;39
0,09459917052630673;9.0;70;129
0,0709874615804873;9.0;896;135
0,07062828398305587;9.0;896;135
0,08253100126424417;9.0;614;87
0,03899685955661658;9.0;888;63
0,09790094817736938;9.0;888;63
0,08645680190865757;9.0;888;63
0,07898817276993375;9.0;888;63
0,02755105258989632;9.0;888;63
0,026759614814246158;9.0;888;63
0,05299320664621243;9.0;264;100
0,053467830770199676;9.0;264;100
0,3140608219102652;9.0;264;100
0,3293073657314347;9.0;1152;21
0,906136871169682;9.0;1152;21
0,3391491456291422;9.0;1152;21
0,5162613252196917;9.0;1152;21
0,5001695345577992;9.0;1152;21
0,1057380520139064;9.0;419;94
0,028224290412824482;9.0;419;94
0,03333529576077865;9.0;419;94
0,026379552157643094;9.0;419;94
0,030755444169004997;9.0;419;94
0,10836141196087068;9.0;419;94
0,031828305625134945;9.0;419;94
0,0489296068803009;9.0;419;94
0,21169868448954432;9.0;14;53
0,31323036364410606;9.0;14;53
0,02837938154955033;9.0;1085;85
0,060758942117649095;9.0;1085;85
0,7441323684224144;9.0;462;14
0,2490274768105154;9.0;442;43
0,13160846524716208;9.0;468;169
0,06814316254670727;9.0;468;169
0,19356509269282784;9.0;445;102
0,29207317811390743;9.0;445;102
0,1317267631428256;9.0;1202;93
0,115005679969719;9.0;1202;93
0,12266554491379611;9.0;1202;93
0,18385930892401614;9.0;954;57
0,2771257003482239;9.0;954;57
0,13561980430385168;9.0;954;57
0,17189058971079452;9.0;954;57
0,12084352353388783;9.0;734;42
0,1249835530509753;9.0;734;42
0,14614070867386642;9.0;734;42
0,5395605368630731;9.0;403;34
0,40960768477479603;9.0;1081;14
0,5548902667949238;9.0;1081;14
0,5834677308503105;9.0;1081;14
0,37770153863336287;9.0;845;30
0,39974296926198494;9.0;845;30
0,28178664225344296;9.0;845;30
AVG:0,23211478810335184
