pathSize;angle_to_destination;route_ID;number_of_edges
0,2942420478653547;70.0;1096;66
0,371906212247783;70.0;1096;66
0,29676886944686665;70.0;1096;66
0,3767026579136119;70.0;1096;66
0,1728954917153298;70.0;166;78
0,17956806851450247;70.0;166;78
0,20078901790449377;70.0;166;78
0,15261328621086712;70.0;166;78
0,2766988256230729;70.0;166;78
0,14099521262386383;70.0;166;78
0,14030526696575296;70.0;166;78
0,17112810082931995;70.0;166;78
0,8502718731899352;70.0;718;30
0,8502718731899352;70.0;718;30
0,0761285731511443;70.0;213;33
0,0761285731511443;70.0;213;33
0,07089098476185529;70.0;40;62
0,05831598352530465;70.0;40;62
0,09356898538552305;70.0;40;62
0,08104119933471532;70.0;40;62
0,07089098476185529;70.0;40;62
0,06656338592351152;70.0;40;62
0,07919955780846233;70.0;516;176
0,09713309106700097;70.0;516;176
0,09641963230769068;70.0;516;176
0,04313315784482974;70.0;53;70
0,043779351447894355;70.0;53;70
0,03450039334966282;70.0;53;70
0,10040085936087628;70.0;686;96
0,033862630863034315;70.0;686;96
0,03346544918328087;70.0;686;96
0,029846855627512214;70.0;686;96
0,03292291592571783;70.0;686;96
0,031959183677203074;70.0;686;96
0,2382027175800956;70.0;1240;42
0,3977476956889445;70.0;1240;42
0,2214757522624129;70.0;1240;42
0,45177648648093727;70.0;1240;42
0,5033906053458488;70.0;1240;42
0,4187930127206263;70.0;1240;42
0,3984143646499525;70.0;1240;42
0,27232167147115605;70.0;1240;42
0,019872904769851818;70.0;282;87
0,34945182783626305;70.0;282;87
0,021283469775852826;70.0;282;87
0,4862453808518965;70.0;282;87
0,29312909300331236;70.0;282;87
0,020896617316701338;70.0;282;87
0,26961103021246235;70.0;545;30
0,1919180812103971;70.0;545;30
0,23571695946540205;70.0;545;30
0,23571695946540205;70.0;545;30
0,23817815117013752;70.0;545;30
0,2120065694415496;70.0;545;30
0,48389889138720354;70.0;105;62
0,32425041467196913;70.0;105;62
0,34595082020630663;70.0;105;62
0,4839149761664303;70.0;105;62
0,5140338639787709;70.0;105;62
0,3085803180733382;70.0;105;62
0,6110538796601077;70.0;1152;21
0,6146074663686287;70.0;1152;21
0,6146074663686287;70.0;1152;21
0,4873654059115382;70.0;1152;21
0,6076079021823102;70.0;1152;21
0,4846200790805726;70.0;1152;21
0,6110538796601077;70.0;1152;21
0,6256278842958374;70.0;1152;21
0,19859660407335267;70.0;410;13
0,19859660407335267;70.0;410;13
0,07914453222691487;70.0;410;13
0,19859660407335267;70.0;410;13
0,19859660407335267;70.0;410;13
0,19859660407335267;70.0;410;13
0,07914453222691487;70.0;410;13
0,19859660407335267;70.0;410;13
0,07914453222691487;70.0;410;13
0,19859660407335267;70.0;410;13
0,1451700273890435;70.0;525;69
0,05276866363341326;70.0;525;69
0,0315595027793345;70.0;525;69
0,10596048338424224;70.0;525;69
0,3472856601653622;70.0;525;69
0,11081279506894526;70.0;525;69
0,31893099151544924;70.0;525;69
0,10972901221515619;70.0;525;69
0,27406981231299077;70.0;525;69
0,433310363687764;70.0;525;69
0,2313471390677102;70.0;1278;49
0,16264438571400253;70.0;1278;49
0,26197012839772094;70.0;1278;49
0,14784755832670204;70.0;375;22
0,19359988115508964;70.0;375;22
0,12036487089457526;70.0;375;22
0,12036487089457526;70.0;375;22
0,19359988115508964;70.0;375;22
0,09105190487496428;70.0;375;22
0,16073906626435663;70.0;375;22
0,14784755832670204;70.0;375;22
0,05776770199504244;70.0;1242;86
0,04982604858763118;70.0;1242;86
0,08618122220570257;70.0;1242;86
0,048243452564598055;70.0;1242;86
0,052856510448952454;70.0;1242;86
0,050316194285179305;70.0;1242;86
0,26374932717065125;70.0;1242;86
0,23076448737950495;70.0;1242;86
0,06875994136776087;70.0;1242;86
0,06099832742964195;70.0;1242;86
0,07379765156592821;70.0;1067;118
0,0637403092368154;70.0;1067;118
0,06549097646079427;70.0;1067;118
0,041500773518777345;70.0;1067;118
0,06567771740192563;70.0;1067;118
0,1490389506026506;70.0;381;75
0,15094080849032943;70.0;381;75
0,11974747087288118;70.0;381;75
0,11022967309855436;70.0;381;75
0,1196456508916528;70.0;381;75
0,18660962262459613;70.0;381;75
0,12234478521747394;70.0;381;75
0,1080389454579187;70.0;381;75
0,23962197224616233;70.0;819;20
0,357745283274957;70.0;819;20
0,33095178237060074;70.0;819;20
0,24493410101026103;70.0;819;20
0,24134360597277005;70.0;819;20
0,2950616151615386;70.0;819;20
0,24134360597277005;70.0;819;20
0,37552018624606687;70.0;819;20
0,23962197224616233;70.0;819;20
0,3975794537807378;70.0;819;20
0,4453180190069044;70.0;1092;100
0,385121783482661;70.0;1092;100
0,3609703491277334;70.0;1092;100
0,36541106776327537;70.0;1092;100
0,4311881017381918;70.0;1092;100
0,41299845500452115;70.0;1092;100
0,3420991442213688;70.0;1092;100
0,4007515140088944;70.0;1029;104
0,20910319028258928;70.0;1029;104
0,24242095443168;70.0;1029;104
0,12466858884584231;70.0;1029;104
0,36585495573014537;70.0;1029;104
0,1443038175864899;70.0;1029;104
0,287607256881909;70.0;1029;104
0,21832969924313828;70.0;363;76
0,2075141792708226;70.0;363;76
0,06962001079967295;70.0;363;76
0,03576435803877831;70.0;363;76
0,22543432822261145;70.0;363;76
0,544675372511062;70.0;363;76
0,39944713387555164;70.0;363;76
0,2039100127969231;70.0;363;76
0,12587359961732303;70.0;898;139
0,23489592188249042;70.0;15;91
0,01843820089531545;70.0;15;91
0,061876941856712664;70.0;15;91
0,0859165072174306;70.0;15;91
0,22827854762962208;70.0;15;91
0,2831069699244153;70.0;15;91
0,06930049197533394;70.0;621;45
0,06907933865309412;70.0;621;45
0,06807966408858745;70.0;621;45
0,11357821331977824;70.0;621;45
0,1168839843641285;70.0;621;45
0,07097288425301573;70.0;621;45
0,06807966408858745;70.0;621;45
0,0690594740061321;70.0;621;45
0,1098184136216589;70.0;141;132
0,16989975252491885;70.0;141;132
0,09840486187286368;70.0;11;93
0,16446273257179223;70.0;11;93
0,27458700739446873;70.0;11;93
0,1394320010413741;70.0;11;93
0,08469069315209055;70.0;11;93
0,2190001565917199;70.0;11;93
0,1462975882259585;70.0;11;93
0,1362504763726411;70.0;11;93
0,4490343256287279;70.0;45;58
0,48847458056884885;70.0;45;58
0,4545749595117283;70.0;45;58
0,43347228139139116;70.0;45;58
0,39704405934808085;70.0;45;58
0,3910980156395216;70.0;45;58
0,5821916819198392;70.0;45;58
0,42539880120378903;70.0;45;58
0,3148598540984622;70.0;341;28
0,35710183975562515;70.0;341;28
0,2598404355094297;70.0;341;28
0,3148598540984622;70.0;341;28
0,2298765730277692;70.0;341;28
0,3693497067317686;70.0;341;28
0,3148598540984622;70.0;341;28
0,35710183975562515;70.0;341;28
0,3693497067317686;70.0;341;28
0,21041796355791487;70.0;341;28
0,28014202374658637;70.0;7;113
0,2584038836930058;70.0;7;113
0,20767797562127277;70.0;7;113
0,3341751535656161;70.0;7;113
0,15451889528092866;70.0;1194;175
0,17956891656779872;70.0;1194;175
0,16448061369457312;70.0;1194;175
0,14801941199320456;70.0;1194;175
0,18898806297455373;70.0;1194;175
0,14570397272629942;70.0;1194;175
0,22985907078496903;70.0;212;62
0,28277313067410126;70.0;212;62
0,26617747008532855;70.0;212;62
0,30451397328213714;70.0;212;62
0,19019256750478264;70.0;212;62
0,4195489149549112;70.0;212;62
0,18360768912458836;70.0;212;62
0,205709475024495;70.0;212;62
0,22297495186290606;70.0;212;62
0,3540060042944422;70.0;212;62
0,22889650664765004;70.0;159;79
0,20791166437206443;70.0;159;79
0,17852124587317442;70.0;159;79
0,22504831096013045;70.0;159;79
0,32325349453798013;70.0;159;79
0,2714363734341101;70.0;159;79
0,271673172037906;70.0;159;79
0,36741683323961505;70.0;159;79
0,20856590576238454;70.0;159;79
0,2595957563123861;70.0;115;59
0,10260114068083293;70.0;115;59
0,10648022849986738;70.0;115;59
0,23471046485958746;70.0;115;59
0,15501064199857484;70.0;115;59
0,10906103044889792;70.0;115;59
0,23731381181521005;70.0;115;59
0,11635367081240311;70.0;115;59
0,022827294731857517;70.0;643;141
0,02549667127121724;70.0;643;141
0,020491599899679303;70.0;643;141
0,03114908253649551;70.0;643;141
0,0507025756105044;70.0;643;141
0,011340351960656747;70.0;643;141
0,013565766253631706;70.0;643;141
0,01290653139183151;70.0;643;141
0,013020697462522657;70.0;643;141
0,5261480426727447;70.0;938;129
0,5732295341115199;70.0;938;129
0,5402788419663986;70.0;938;129
0,60213745178529;70.0;938;129
0,7740766017072711;70.0;938;129
0,16396726795945926;70.0;938;129
0,22556773859802703;70.0;825;34
0,21102064084987227;70.0;825;34
0,1812771071609789;70.0;825;34
0,15063254784062874;70.0;985;119
0,10178434478146814;70.0;985;119
0,5241684639836741;70.0;514;33
0,5241684639836741;70.0;514;33
0,3662142281351488;70.0;514;33
0,3678799672419988;70.0;514;33
0,4759498786225065;70.0;514;33
0,5060793720803574;70.0;514;33
0,49547839222514733;70.0;514;33
0,12753516474300763;70.0;71;83
0,11677677006768272;70.0;71;83
0,11164035818081786;70.0;71;83
0,11392719735940338;70.0;71;83
0,11552109366156493;70.0;71;83
0,11937626096393972;70.0;71;83
0,10537029829093969;70.0;71;83
0,11230079697541817;70.0;423;31
0,09829856940820969;70.0;423;31
0,10566659465576334;70.0;95;61
0,2955584676168861;70.0;259;75
0,3081545327317141;70.0;259;75
0,23157561167919138;70.0;259;75
0,28773395863113804;70.0;259;75
0,27693670377729385;70.0;259;75
0,2535446219045623;70.0;1250;82
0,043567188424630476;70.0;1250;82
0,24420001243969813;70.0;1250;82
0,03866871639213065;70.0;1250;82
0,0770505413905993;70.0;789;125
0,1686761947484412;70.0;966;104
0,08301210018728589;70.0;966;104
0,13385596948905465;70.0;966;104
0,2755897114378374;70.0;966;104
0,18123547613631397;70.0;966;104
0,2482265814390454;70.0;966;104
0,3424990377294972;70.0;66;47
0,3422101406360092;70.0;66;47
0,20457426458380867;70.0;230;75
0,14011895897748317;70.0;230;75
0,2972984493032782;70.0;230;75
0,20457426458380867;70.0;230;75
0,2836992363755939;70.0;230;75
0,1508146478078689;70.0;230;75
0,21091417657975287;70.0;230;75
0,2811732959720139;70.0;230;75
0,4011053716908073;70.0;365;85
0,39258056349637105;70.0;365;85
0,32104249398944074;70.0;365;85
0,43395256715876784;70.0;365;85
0,3940365486047954;70.0;365;85
0,4103300457077579;70.0;365;85
0,5960059672172695;70.0;1159;48
0,6732884634604483;70.0;1159;48
0,5431304906191572;70.0;1159;48
0,5960059672172695;70.0;1159;48
0,034218220707272984;70.0;358;164
0,03858557005831975;70.0;358;164
0,03302730628928363;70.0;358;164
0,039008227816161645;70.0;358;164
0,03423593384425039;70.0;358;164
0,03434973712466771;70.0;358;164
0,10751409361755626;70.0;366;40
0,09807857502636996;70.0;366;40
0,10187900598511535;70.0;366;40
0,03143320916965897;70.0;366;40
0,09941407835265204;70.0;366;40
0,10720931634419673;70.0;366;40
0,10024088685086618;70.0;366;40
0,08803012041857583;70.0;366;40
0,10024088685086618;70.0;366;40
0,12827303989574523;70.0;64;27
0,10026171354319002;70.0;64;27
0,10026171354319002;70.0;64;27
0,10026171354319002;70.0;64;27
0,12827303989574523;70.0;64;27
0,12827303989574523;70.0;64;27
0,10026171354319002;70.0;64;27
0,10026171354319002;70.0;64;27
0,12827303989574523;70.0;64;27
0,2128057515393098;70.0;411;69
0,14925966894866294;70.0;411;69
0,21205362828814445;70.0;411;69
0,20883544070029436;70.0;411;69
0,13418554004260974;70.0;411;69
0,1289581781873841;70.0;411;69
0,13106422500571835;70.0;411;69
0,1404248958286054;70.0;411;69
0,19110917496466828;70.0;411;69
0,19186057366082565;70.0;411;69
0,022463410378098958;70.0;444;65
0,01966364058395742;70.0;444;65
0,5441459076119299;70.0;1034;134
0,2600792128487326;70.0;1034;134
0,3703256219153126;70.0;1034;134
0,5289718313066638;70.0;1034;134
0,5694913835862387;70.0;1034;134
0,4611329443092338;70.0;1034;134
0,5839525944672839;70.0;1034;134
0,6908594686661105;70.0;1034;134
0,7172623184606497;70.0;1034;134
0,5521786915726594;70.0;1034;134
0,05241850959355898;70.0;847;121
0,04689592384291319;70.0;847;121
0,048092396700425644;70.0;847;121
0,4461523301643129;70.0;422;35
0,36444925608361634;70.0;422;35
0,5632576165550187;70.0;422;35
0,2549488194556786;70.0;422;35
0,47959095192545864;70.0;422;35
0,21953952759711481;70.0;61;68
0,5217076550193951;70.0;61;68
0,8074167421042966;70.0;61;68
0,6419207274572243;70.0;61;68
0,5174861284259089;70.0;61;68
0,25479896133534186;70.0;61;68
0,3418595457096232;70.0;61;68
0,37463474845795797;70.0;61;68
0,16787285641226468;70.0;231;112
0,18780238580617192;70.0;231;112
0,19471637176717338;70.0;231;112
0,18346553710819635;70.0;231;112
0,2122343983034216;70.0;231;112
0,2872050439826681;70.0;231;112
0,1789072058744463;70.0;231;112
0,2131881896470924;70.0;231;112
0,19087606927618816;70.0;231;112
0,16985700950714921;70.0;231;112
0,31341578310204743;70.0;1232;48
0,22750143360794284;70.0;1232;48
0,5533111608925665;70.0;1232;48
0,36288594917373906;70.0;1232;48
0,36288594917373906;70.0;1232;48
0,3507349962981221;70.0;1232;48
0,6121347431012352;70.0;1232;48
0,19697379713375707;70.0;1232;48
0,38862364094439017;70.0;1232;48
0,6191352501017162;70.0;108;3
0,5262458155116294;70.0;108;3
0,5262458155116294;70.0;108;3
0,6191352501017162;70.0;108;3
0,6191352501017162;70.0;108;3
0,739083574627186;70.0;429;66
0,6945959994994515;70.0;429;66
0,6121342582413407;70.0;429;66
0,7699715439221642;70.0;429;66
0,7699715439221642;70.0;429;66
0,739083574627186;70.0;429;66
0,5499072903908784;70.0;429;66
0,6945959994994513;70.0;429;66
0,7699715439221642;70.0;429;66
0,21700967061055643;70.0;456;44
0,15132998753205995;70.0;456;44
0,159858619476551;70.0;456;44
0,0839254869497601;70.0;51;65
0,15198179403891032;70.0;51;65
0,09483917149347798;70.0;1224;61
0,2927299987983516;70.0;957;67
0,08142834386168696;70.0;957;67
0,27232896151059793;70.0;409;57
0,6247354855037754;70.0;409;57
0,6298970288207126;70.0;961;31
0,3377716477794901;70.0;961;31
0,12480226589462884;70.0;896;135
0,05459198884464578;70.0;896;135
0,08864401304044556;70.0;896;135
0,12140953513293007;70.0;896;135
0,0952142012247561;70.0;896;135
0,07898203728346309;70.0;896;135
0,0848214200527615;70.0;896;135
0,12076407346144458;70.0;896;135
0,02403825142115945;70.0;743;290
0,01792961561895723;70.0;743;290
0,029204491284777534;70.0;743;290
0,019647696538567017;70.0;743;290
0,016547702390392383;70.0;743;290
0,029510418417753703;70.0;743;290
0,016215564461868448;70.0;743;290
0,017355021543002502;70.0;743;290
0,020868558240811907;70.0;743;290
0,018612534945651182;70.0;743;290
0,892839567601631;70.0;958;42
0,6605640807771846;70.0;958;42
0,2456124402665063;70.0;958;42
0,892839567601631;70.0;958;42
0,2516316352151595;70.0;958;42
0,2540571652814463;70.0;958;42
0,9517550564142905;70.0;958;42
0,2456124402665063;70.0;958;42
0,20699684704791865;70.0;1207;125
0,1876513736500316;70.0;1207;125
0,16400659966614284;70.0;1207;125
0,2760248045169784;70.0;1207;125
0,17181041655602658;70.0;1207;125
0,27833869799790345;70.0;638;48
0,6249495598125956;70.0;638;48
0,7387591448931401;70.0;638;48
0,4908802423345757;70.0;638;48
0,5160519672345953;70.0;638;48
0,30375983386736816;70.0;638;48
0,529457898023554;70.0;625;24
0,4243460732795379;70.0;625;24
0,4243460732795379;70.0;625;24
0,40401026879832624;70.0;625;24
0,45890674318524205;70.0;625;24
0,4766667903261286;70.0;625;24
0,529457898023554;70.0;625;24
0,4630407987358838;70.0;625;24
0,5167518259388475;70.0;625;24
0,4243460732795379;70.0;625;24
0,01747700993643253;70.0;281;149
0,03120788268636665;70.0;281;149
0,07730540153508492;70.0;281;149
0,10031983751719786;70.0;281;149
0,0430930545561905;70.0;281;149
0,148418337623053;70.0;208;75
0,08908020694173158;70.0;556;60
0,08409716729379335;70.0;556;60
0,10261823626562117;70.0;556;60
0,10306346312247205;70.0;556;60
0,3942873514153178;70.0;781;43
0,33343530210419114;70.0;781;43
0,11660250132741501;70.0;869;120
0,21355363700520158;70.0;869;120
0,106712722527593;70.0;869;120
0,13201698276028018;70.0;869;120
0,1808089760289453;70.0;1101;24
0,1748799175257707;70.0;1101;24
0,12965690129054486;70.0;1101;24
0,8686636740461766;70.0;1101;24
0,12136185597852611;70.0;1101;24
0,8686636740461766;70.0;1101;24
0,17722978895585473;70.0;1101;24
0,1234795720726074;70.0;1101;24
0,23938176933157318;70.0;325;38
0,40960863011581394;70.0;325;38
0,24305449602661455;70.0;325;38
0,6377733483776682;70.0;325;38
0,6187492742474565;70.0;325;38
0,40735743826774096;70.0;325;38
0,5641297223608448;70.0;325;38
0,5531367434404459;70.0;325;38
0,5641297223608448;70.0;325;38
0,38098542887955267;70.0;123;25
0,3807219623303708;70.0;123;25
0,5755065938457826;70.0;940;146
0,45946507361900424;70.0;940;146
0,09959571687540292;70.0;467;94
0,25552973235365584;70.0;195;70
0,2264593764181122;70.0;195;70
0,2514324712434124;70.0;195;70
0,2096967153166598;70.0;195;70
0,1821591642007827;70.0;195;70
0,4980298621456585;70.0;195;70
0,3890596668487458;70.0;195;70
0,040543923032085205;70.0;32;126
0,038786394249487266;70.0;32;126
0,0309288074853169;70.0;32;126
0,0444660247462354;70.0;32;126
0,10625579011612452;70.0;32;126
0,02878931506882143;70.0;32;126
0,03699148076224246;70.0;32;126
0,06137866437958284;70.0;32;126
0,036607631652913586;70.0;32;126
0,14499751350459733;70.0;70;129
0,07349710031565748;70.0;70;129
0,07108953078094471;70.0;70;129
0,08098101570247573;70.0;70;129
0,2211385891822979;70.0;70;129
0,06323501595048397;70.0;70;129
0,06467526328488837;70.0;70;129
0,07729363747405027;70.0;70;129
0,07171433650931713;70.0;70;129
0,06859374797264794;70.0;922;34
0,2654026159375178;70.0;922;34
0,2245265790165023;70.0;922;34
0,05935570801500556;70.0;922;34
0,06620693418493451;70.0;922;34
0,3918196228784696;70.0;922;34
0,31284647563453105;70.0;922;34
0,2654026159375178;70.0;922;34
0,13228695261600265;70.0;922;34
0,2980664315715229;70.0;807;27
0,34718130775893186;70.0;807;27
0,3796620585342938;70.0;807;27
0,3796620585342938;70.0;807;27
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,797126991161287;70.0;408;3
0,13162943944545424;70.0;187;39
0,1322132883125262;70.0;187;39
0,2688294192429044;70.0;187;39
0,2697737317385167;70.0;187;39
0,13886463896223566;70.0;187;39
0,37326971583739854;70.0;1260;80
0,5813750638879078;70.0;1260;80
0,4799947604614352;70.0;1260;80
0,31860440213440167;70.0;1260;80
0,4566099381797575;70.0;1260;80
0,49527429287965496;70.0;1260;80
0,41902300671669224;70.0;1260;80
0,252346499139503;70.0;164;27
0,4478717920376878;70.0;738;95
0,45109888473736115;70.0;738;95
0,35600899562631394;70.0;738;95
0,4486070697611686;70.0;738;95
0,5226549533380913;70.0;738;95
0,3114003393717599;70.0;738;95
0,3543780816291071;70.0;738;95
0,38863539987730245;70.0;738;95
0,4418693278539487;70.0;738;95
0,27126406897120026;70.0;220;26
0,1581108859580671;70.0;460;29
0,1581108859580671;70.0;460;29
0,1581108859580671;70.0;460;29
0,17995755870864483;70.0;460;29
0,17995755870864483;70.0;460;29
0,45346658979049925;70.0;1225;58
0,2822482141692826;70.0;1225;58
0,4190940252270505;70.0;1225;58
0,34331478005450733;70.0;1225;58
0,32186950717549134;70.0;1225;58
0,5555938416659578;70.0;1225;58
0,07784985780518294;70.0;442;43
0,07784985780518294;70.0;442;43
0,1288422675437242;70.0;442;43
0,09284451415315442;70.0;442;43
0,286079118263878;70.0;442;43
0,07784985780518294;70.0;442;43
0,07784985780518294;70.0;442;43
0,08811505745094927;70.0;442;43
0,12613302331669973;70.0;206;33
0,10359078753761164;70.0;206;33
0,4371287286626919;70.0;18;63
0,20800203268599327;70.0;18;63
0,36521905678229394;70.0;18;63
0,22272018671092542;70.0;18;63
0,427057896869637;70.0;18;63
0,3307777031546997;70.0;18;63
0,3305243335678205;70.0;18;63
0,36917966678726066;70.0;18;63
0,31196014576133746;70.0;1031;61
0,6725961108076632;70.0;1031;61
0,10835915888501924;70.0;1031;61
0,39173925446835156;70.0;1031;61
0,11798030097514833;70.0;1031;61
0,06365999480892426;70.0;1031;61
0,32489737768381355;70.0;1031;61
0,883300289608417;70.0;1031;61
0,15967165347478884;70.0;1031;61
0,32911533816400307;70.0;1031;61
0,5073434730557138;70.0;311;36
0,506541012734274;70.0;311;36
0,27761489046817545;70.0;311;36
0,6268278662964957;70.0;311;36
0,17226281836807233;70.0;620;37
0,21967856623313575;70.0;620;37
0,2968438497458237;70.0;620;37
0,20028524528332814;70.0;620;37
0,1982048459023369;70.0;620;37
0,09191075588765885;70.0;620;37
0,08856820930296339;70.0;620;37
0,21967856623313575;70.0;620;37
0,09191075588765885;70.0;620;37
0,0244776590775595;70.0;687;116
0,024885124438487338;70.0;687;116
0,14175822641299662;70.0;139;75
0,02975851289069653;70.0;139;75
0,10230163096686895;70.0;139;75
0,1587226378618325;70.0;139;75
0,018812611365819576;70.0;139;75
0,09879496818331734;70.0;139;75
0,017942927912093287;70.0;139;75
0,16691951927500637;70.0;139;75
0,1305767666632751;70.0;139;75
0,5187554155265641;70.0;254;23
0,23453627128041465;70.0;823;45
0,23692159652804778;70.0;823;45
0,2900016984504832;70.0;823;45
0,2881520465984275;70.0;823;45
0,26054456393159287;70.0;168;68
0,09478970021001287;70.0;168;68
0,7246244391779539;70.0;471;22
0,7246244391779539;70.0;471;22
0,2836305646825179;70.0;676;31
0,2836305646825179;70.0;676;31
0,2836305646825179;70.0;676;31
0,2836305646825179;70.0;676;31
0,2984723940864771;70.0;491;17
0,2984723940864771;70.0;491;17
0,2686239075243213;70.0;491;17
0,2984723940864771;70.0;491;17
0,2984723940864771;70.0;491;17
0,2686239075243213;70.0;491;17
0,2686239075243213;70.0;491;17
0,40281375428991795;70.0;491;17
0,2686239075243213;70.0;491;17
0,2984723940864771;70.0;491;17
0,2435310479877455;70.0;121;38
0,42786191008153707;70.0;121;38
0,2385907572520103;70.0;121;38
0,4358678102761948;70.0;121;38
0,23818140547017697;70.0;121;38
0,2622824866372968;70.0;121;38
0,23289242163125912;70.0;121;38
0,3483959855781007;70.0;121;38
0,26171017452143985;70.0;121;38
0,23818140547017697;70.0;121;38
0,05256987388751244;70.0;499;249
0,059165418978608164;70.0;499;249
0,3814880213750431;70.0;74;76
0,18437087454044243;70.0;74;76
0,13595902307468188;70.0;74;76
0,45577919764225894;70.0;74;76
0,13263709401817403;70.0;930;59
0,3049833567753666;70.0;930;59
0,052493444907699915;70.0;162;90
0,22495815736201852;70.0;162;90
0,27431747282402896;70.0;162;90
0,23664546200556646;70.0;162;90
0,22542044366780534;70.0;162;90
0,027318187009224282;70.0;162;90
0,2661409776218693;70.0;162;90
0,2470404474765846;70.0;162;90
0,13852743369510434;70.0;434;104
0,16084205615668545;70.0;434;104
0,12370870866282635;70.0;434;104
0,15839977636278335;70.0;434;104
0,11742429519325848;70.0;811;112
0,12442517054415636;70.0;811;112
0,43576768469715055;70.0;322;56
0,08290870852603516;70.0;322;56
0,2052965185018092;70.0;322;56
0,33077434732365285;70.0;322;56
0,12133785072243897;70.0;322;56
0,36181209927420466;70.0;322;56
0,29306399096662683;70.0;330;64
0,4882198498090933;70.0;330;64
0,46385503573359976;70.0;330;64
0,4578163105486437;70.0;330;64
0,5626290094844821;70.0;330;64
0,4999711416726673;70.0;330;64
0,4766245399591129;70.0;330;64
0,4999711416726673;70.0;330;64
0,1733971200597484;70.0;330;64
0,3198294719849579;70.0;330;64
0,22459945219371247;70.0;668;54
0,24510614507291395;70.0;668;54
0,13641541107155097;70.0;668;54
0,14441370971594902;70.0;635;76
0,17234175431646914;70.0;635;76
0,18737699705418098;70.0;635;76
0,14492216256730117;70.0;635;76
0,19243863766244385;70.0;635;76
0,12326469811048257;70.0;635;76
0,11254397491923718;70.0;635;76
0,15146012180299984;70.0;635;76
0,1317217608147605;70.0;635;76
0,1864136129569025;70.0;635;76
0,1903849979712693;70.0;113;18
0,27750012383110745;70.0;113;18
0,1903849979712693;70.0;113;18
0,1903849979712693;70.0;113;18
0,08288598116566992;70.0;427;76
0,07609287287117472;70.0;427;76
0,07420096371660811;70.0;427;76
0,11519658659210541;70.0;427;76
0,07847743163503207;70.0;427;76
0,11331814665554996;70.0;427;76
0,6739084445809951;70.0;117;20
0,1376378928845785;70.0;117;20
0,4811779760793029;70.0;117;20
0,09429222772552426;70.0;24;81
0,1035525079772992;70.0;24;81
0,09331272297024151;70.0;24;81
0,1004396276466295;70.0;24;81
0,154931959473664;70.0;24;81
0,09168295334704135;70.0;24;81
0,09666183933555295;70.0;24;81
0,35560613957000164;70.0;1167;32
0,4883839268155614;70.0;1167;32
0,4959015084785705;70.0;1167;32
0,3630368009504652;70.0;1167;32
0,3536133129712491;70.0;1167;32
0,347711970653954;70.0;1167;32
0,5333511784563374;70.0;1167;32
0,3926711366532587;70.0;1167;32
0,3025095418215935;70.0;1167;32
0,4883839268155614;70.0;1167;32
0,031399758818474455;70.0;1032;43
0,026391986434984638;70.0;1032;43
0,02738429618719662;70.0;1032;43
0,1709044661264727;70.0;1032;43
0,18302673861824625;70.0;1032;43
0,032830383130624474;70.0;1032;43
0,11277539849629381;70.0;569;218
0,04895257425326727;70.0;569;218
0,08023504726691288;70.0;569;218
0,06358955778928732;70.0;569;218
0,02479226428940917;70.0;569;218
0,06490039572542483;70.0;569;218
0,09747659557014221;70.0;569;218
0,07181858116677864;70.0;569;218
0,06571589598283745;70.0;569;218
0,04740329165651813;70.0;569;218
0,39482017163486316;70.0;200;32
0,4170164746638676;70.0;200;32
0,02820191370896752;70.0;255;59
0,5229114637827066;70.0;255;59
0,5932726324536273;70.0;255;59
0,047129073484559525;70.0;255;59
0,26764168561139967;70.0;347;91
0,2313853625484461;70.0;347;91
0,1012738934159143;70.0;347;91
0,23861579149436163;70.0;347;91
0,37005355790353467;70.0;821;50
0,3701628502721739;70.0;821;50
0,6109505032254634;70.0;821;50
0,7859336805820916;70.0;941;53
0,8001963098895097;70.0;941;53
0,7859336805820916;70.0;941;53
0,8001963098895097;70.0;941;53
0,8001963098895097;70.0;941;53
0,8001963098895097;70.0;941;53
0,8001963098895097;70.0;941;53
0,8001963098895097;70.0;941;53
0,8001963098895097;70.0;941;53
0,7859336805820916;70.0;941;53
0,5826265120679657;70.0;264;100
0,4073594076703939;70.0;264;100
0,43222891977379807;70.0;264;100
0,4705781062831933;70.0;264;100
0,2590520790728865;70.0;685;22
0,3437954036662272;70.0;685;22
0,2590520790728865;70.0;685;22
0,23097156415126463;70.0;685;22
0,09196519217970978;70.0;804;80
0,37357516183139183;70.0;804;80
0,07548247420156362;70.0;804;80
0,17731511645751508;70.0;1058;30
0,17731511645751508;70.0;1058;30
0,18305711314223116;70.0;1058;30
0,17870956127211413;70.0;1058;30
0,17870956127211413;70.0;1058;30
0,17870956127211413;70.0;1058;30
0,17870956127211413;70.0;1058;30
0,17517047278720388;70.0;1058;30
0,17870956127211413;70.0;1058;30
0,16388957713503283;70.0;1058;30
0,13900480704791418;70.0;326;47
0,12618327128153628;70.0;326;47
0,1934421261488981;70.0;326;47
0,1352074407071524;70.0;326;47
0,13900480704791418;70.0;326;47
0,12618327128153628;70.0;326;47
0,1254691842666502;70.0;326;47
0,12296276759175417;70.0;326;47
